                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     150                                      724                  1.5000000000000000E+000                  2.0000000000000000E-002                  6.7941832855590628E+006                  3.3228489102252125E+005                  5.3636128547564194E+003                  2.1532239741912074E+000                  1.6993503224646886E+000                 -2.7844834364968132E+000                  6.9999763176403995E-001                  3.2165330455470850E-005                  2.7997020271001782E-001                  3.4468821880116580E-003                  1.0103441089997938E-003                  9.3805276453446107E-003                  2.0850244238750366E-003                  1.5000000000000000E+000                  0.0000000000000000E+000                  1.0499996493804871E+000                  4.5047052362688368E-005                  4.1995530356033056E-001                  5.1703250002655427E-003                  1.5155141591277565E-003                  1.4070791467730305E-002                  3.1275366358125565E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8102385294127773E+004                  1.4480758189538851E+007                  6.9662980627151384E+009                  8.6872070847983547E-003                  8.6872070847983564E-003                  0.0000000000000000E+000                  3.4808198029320330E-004                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.1440811845235869E+014                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20231214"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      77                  1.4999999971616258E+000                  2.2993655065381602E-001                  4.0669542139210124E+000                 -6.2045975089501963E+000                  5.7105146308713008E+000                  6.9999999940944846E-001                  2.8000000059055152E-001                  2.0000000000000018E-002                  9.1683092157373928E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      78                  1.4999999970444382E+000                  2.2992872545768020E-001                  4.0693920236002157E+000                 -6.1924088321726476E+000                  5.7262599172851347E+000                  6.9999999940944846E-001                  2.8000000059055152E-001                  2.0000000000000018E-002                  9.4294680939709237E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      79                  1.4999999969272508E+000                  2.2992111642049881E-001                  4.0717190250432775E+000                 -6.1806156425666678E+000                  5.7414553225605891E+000                  6.9999999940944846E-001                  2.8000000059055152E-001                  2.0000000000000018E-002                  9.6892346642877755E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      80                  1.4999999968100632E+000                  2.2991371084116874E-001                  4.0739448228736457E+000                 -6.1691934911972330E+000                  5.7561379694257635E+000                  6.9999999940944846E-001                  2.8000000059055152E-001                  2.0000000000000018E-002                  9.9476511393153172E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      81                  1.4999999966928761E+000                  2.2990649712889366E-001                  4.0760778363029626E+000                 -6.1581201044773257E+000                  5.7703413435312543E+000                  6.9999999940944846E-001                  2.8000000059055152E-001                  2.0000000000000018E-002                  1.0204757598427512E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      82                  1.4999999965756887E+000                  2.2989946467653410E-001                  4.0781254847246098E+000                 -6.1473751358965778E+000                  5.7840957536000293E+000                  6.9999999940944846E-001                  2.8000000059055152E-001                  2.0000000000000018E-002                  1.0460592117295574E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      83                  1.4999999964585011E+000                  2.2989260375156051E-001                  4.0810754286432802E+000                 -6.1318782616570315E+000                  5.8039447842437566E+000                  6.9999999940944846E-001                  2.8000000059055152E-001                  2.0000000000000018E-002                  1.0840910093357573E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      84                  1.4999999962241262E+000                  2.2987936198444817E-001                  4.0838205623051262E+000                 -6.1169356712087088E+000                  5.8229284100641605E+000                  6.9999999940944846E-001                  2.8000000059055152E-001                  2.0000000000000018E-002                  1.1220719231353413E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      85                  1.4999999961069386E+000                  2.2987296459457976E-001                  4.0855856865612337E+000                 -6.1073321309476674E+000                  5.8351390003011554E+000                  6.9999999940944846E-001                  2.8000000059055152E-001                  2.0000000000000018E-002                  1.1471819176050000E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      86                  1.4999999959897514E+000                  2.2986670684383234E-001                  4.0881426374288736E+000                 -6.0934239249599802E+000                  5.8528353518235052E+000                  6.9999999940944846E-001                  2.8000000059055152E-001                  2.0000000000000018E-002                  1.1845470759828025E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      87                  1.4999999957553762E+000                  2.2985458502972461E-001                  4.0905444663446877E+000                 -6.0799675489750564E+000                  5.8698406288111213E+000                  6.9999999940944846E-001                  2.8000000059055152E-001                  2.0000000000000018E-002                  1.2218568360151581E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      88                  1.4999999956381889E+000                  2.2984870867173382E-001                  4.0928694005414004E+000                 -6.0670538738131263E+000                  5.8862059289995701E+000                  6.9999999940944846E-001                  2.8000000059055152E-001                  2.0000000000000018E-002                  1.2587669171326734E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      89                  1.4999999954038139E+000                  2.2983729959518714E-001                  4.0950655585616049E+000                 -6.0545326434769438E+000                  5.9019785004671474E+000                  6.9999999940944846E-001                  2.8000000059055152E-001                  2.0000000000000018E-002                  1.2956201360647216E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      90                  1.4999999952866263E+000                  2.2983175685277918E-001                  4.0971973427792090E+000                 -6.0424818751560911E+000                  5.9171990301282831E+000                  6.9999999940944846E-001                  2.8000000059055152E-001                  2.0000000000000018E-002                  1.3321076687658588E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
